id,cpu,上市日期,主屏尺寸,主屏分辨率,后置摄像头,前置摄像头,电池容量,电池类型,核心数,内存,param_url,img_url
84160,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/85/84160/param.shtml,https://2a.zol-img.com.cn/product/4_320x240/304/ceYnRQXLAgNjo.jpg
144496,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/145/144496/param.shtml,https://2e.zol-img.com.cn/product/19_320x240/616/ce0BiUZR5pBJA.jpg
329422,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/330/329422/param.shtml,https://2c.zol-img.com.cn/product/92_320x240/200/ce7XMpyULjeMQ.jpg
299723,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299723/param.shtml,https://2d.zol-img.com.cn/product/72_320x240/595/ceWfe5xjLlbc.jpg
299727,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299727/param.shtml,https://2e.zol-img.com.cn/product/82_320x240/856/ceFMLLHUzY0qc.jpg
299737,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299737/param.shtml,https://2e.zol-img.com.cn/product/82_320x240/904/cexDnbWWxGyQY.jpg
299771,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299771/param.shtml,https://2b.zol-img.com.cn/product/82_320x240/881/ceTeTntlloyYM.jpg
299974,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299974/param.shtml,https://2c.zol-img.com.cn/product/76_320x240/672/ceWQRWcourWg6.jpg
266998,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/267/266998/param.shtml,https://2a.zol-img.com.cn/product/82_320x240/132/ceuZp9YTc0hiY.jpg
238802,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/239/238802/param.shtml,https://2c.zol-img.com.cn/product/56_320x240/820/cevMgERRq4cZ6.jpg
59781,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/60/59781/param.shtml,https://2a.zol-img.com.cn/product/3_320x240/304/ce68D7grfEGoA.jpg
59782,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/60/59782/param.shtml,https://2f.zol-img.com.cn/product/3_320x240/283/cedLsAdNAVpg.jpg
389732,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/390/389732/param.shtml,https://2c.zol-img.com.cn/product/141_320x240/794/cej4lQkklLTto.jpg
1167075,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1168/1167075/param.shtml,https://2c.zol-img.com.cn/product/181_320x240/488/cemULM2K3TQH6.jpg
1168211,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1169/1168211/param.shtml,https://2b.zol-img.com.cn/product/181_320x240/863/cebOGYIKLu5s.jpg
